id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8222962,辽宁,本科批,历史,,XCC79E7,,西安理工大学,93E3,电子信息工程,,,,,,612,11411,,,,,,612,11411,,,,,,,,,本科,,,,,
8222963,辽宁,本科批,历史,,XCC79E7,,西安理工大学,F18B,电气工程与智能控制,,,,,,613,11122,,,,,,613,11122,,,,,,,,,本科,,,,,
8222964,辽宁,本科批,历史,,XCC79E7,,西安理工大学,B9E2,智能电网信息工程,,,,,,615,10639,,,,,,615,10639,,,,,,,,,本科,,,,,
8222965,辽宁,本科批,历史,,XCC79E7,,西安理工大学,C734,电子科学与技术,,,,,,615,10639,,,,,,615,10639,,,,,,,,,本科,,,,,
8222966,辽宁,本科批,历史,,XCC79E7,,西安理工大学,A5B7,电气工程及其自动化,,,,,,617,10100,,,,,,617,10100,,,,,,,,,本科,,,,,
8223661,辽宁,本科批,物理,,X3C31B3,,鲁东大学,7A1F,水产养殖学,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8223662,辽宁,本科批,物理,,X3C31B3,,鲁东大学,4ECE,土木工程,,,,,,471,67022,,,,,,471,67022,,,,,,,,,本科,,,,,
8223663,辽宁,本科批,物理,,X3C31B3,,鲁东大学,C5CB,园艺,,,,,,500,53044,,,,,,500,53044,,,,,,,,,本科,,,,,
8223664,辽宁,本科批,物理,,X3C31B3,,鲁东大学,5E49,食品科学与工程,,,,,,512,47533,,,,,,512,47533,,,,,,,,,本科,,,,,
8223665,辽宁,本科批,物理,,X3C31B3,,鲁东大学,557A,港口航道与海岸工程,,,,,,518,44818,,,,,,518,44818,,,,,,,,,本科,,,,,
8223666,辽宁,本科批,物理,,X3C31B3,,鲁东大学,4EA7,新能源材料与器件,,,,,,536,37234,,,,,,536,37234,,,,,,,,,本科,,,,,
8223667,辽宁,本科批,物理,,X3C31B3,,鲁东大学,C15F,生物科学（师范类）,师范类,,,,,541,35131,,,,,,541,35131,,,,,,,,,本科,,,,,
8223668,辽宁,本科批,物理,,X3C31B3,,鲁东大学,25BA,集成电路设计与集成系统,,,,,,544,33873,,,,,,544,33873,,,,,,,,,本科,,,,,
8223669,辽宁,本科批,物理,,X3C31B3,,鲁东大学,E5C7,地理科学（师范类）,师范类,,,,,548,32284,,,,,,548,32284,,,,,,,,,本科,,,,,
8223670,辽宁,本科批,物理,,X3C31B3,,鲁东大学,8684,智能制造工程,,,,,,548,32284,,,,,,548,32284,,,,,,,,,本科,,,,,
8223671,辽宁,本科批,物理,,X3C31B3,,鲁东大学,A5B7,电气工程及其自动化,,,,,,578,21450,,,,,,578,21450,,,,,,,,,本科,,,,,
8223672,辽宁,本科批,历史,,X3C31B3,,鲁东大学,7A1F,水产养殖学,,,,,,463,70851,,,,,,463,70851,,,,,,,,,本科,,,,,
8223673,辽宁,本科批,历史,,X3C31B3,,鲁东大学,4ECE,土木工程,,,,,,471,67022,,,,,,471,67022,,,,,,,,,本科,,,,,
8223674,辽宁,本科批,历史,,X3C31B3,,鲁东大学,C5CB,园艺,,,,,,500,53044,,,,,,500,53044,,,,,,,,,本科,,,,,
8223675,辽宁,本科批,历史,,X3C31B3,,鲁东大学,5E49,食品科学与工程,,,,,,512,47533,,,,,,512,47533,,,,,,,,,本科,,,,,
8223676,辽宁,本科批,历史,,X3C31B3,,鲁东大学,557A,港口航道与海岸工程,,,,,,518,44818,,,,,,518,44818,,,,,,,,,本科,,,,,
8223677,辽宁,本科批,历史,,X3C31B3,,鲁东大学,4EA7,新能源材料与器件,,,,,,536,37234,,,,,,536,37234,,,,,,,,,本科,,,,,
8223678,辽宁,本科批,历史,,X3C31B3,,鲁东大学,C15F,生物科学（师范类）,师范类,,,,,541,35131,,,,,,541,35131,,,,,,,,,本科,,,,,
8223679,辽宁,本科批,历史,,X3C31B3,,鲁东大学,25BA,集成电路设计与集成系统,,,,,,544,33873,,,,,,544,33873,,,,,,,,,本科,,,,,
8223680,辽宁,本科批,历史,,X3C31B3,,鲁东大学,E5C7,地理科学（师范类）,师范类,,,,,548,32284,,,,,,548,32284,,,,,,,,,本科,,,,,
8223681,辽宁,本科批,历史,,X3C31B3,,鲁东大学,8684,智能制造工程,,,,,,548,32284,,,,,,548,32284,,,,,,,,,本科,,,,,
8223682,辽宁,本科批,历史,,X3C31B3,,鲁东大学,A5B7,电气工程及其自动化,,,,,,578,21450,,,,,,578,21450,,,,,,,,,本科,,,,,
8224194,辽宁,本科批,物理,,X332ABF,,四川农业大学,8B36,翻译,,,,,,545,33461,,,,,,545,33461,,,,,,,,,本科,,,,,
8224195,辽宁,本科批,物理,,X332ABF,,四川农业大学,3739,广告学,,,,,,547,32659,,,,,,547,32659,,,,,,,,,本科,,,,,
8224196,辽宁,本科批,物理,,X332ABF,,四川农业大学,CB22,城乡规划,,,,,,549,31920,,,,,,549,31920,,,,,,,,,本科,,,,,
8224197,辽宁,本科批,物理,,X332ABF,,四川农业大学,4145,英语,,,,,,550,31518,,,,,,550,31518,,,,,,,,,本科,,,,,
8224198,辽宁,本科批,物理,,X332ABF,,四川农业大学,CCE9,土地资源管理,,,,,,552,30736,,,,,,552,30736,,,,,,,,,本科,,,,,
8224199,辽宁,本科批,物理,,X332ABF,,四川农业大学,D901,木材科学与工程,,,,,,553,30337,,,,,,553,30337,,,,,,,,,本科,,,,,
8224200,辽宁,本科批,物理,,X332ABF,,四川农业大学,52CB,草坪科学与工程,,,,,,553,30337,,,,,,553,30337,,,,,,,,,本科,,,,,
8224201,辽宁,本科批,物理,,X332ABF,,四川农业大学,4ECE,土木工程,,,,,,554,29933,,,,,,554,29933,,,,,,,,,本科,,,,,
8224202,辽宁,本科批,物理,,X332ABF,,四川农业大学,C19A,人力资源管理,,,,,,555,29542,,,,,,555,29542,,,,,,,,,本科,,,,,
8224203,辽宁,本科批,物理,,X332ABF,,四川农业大学,7A1F,水产养殖学,,,,,,555,29542,,,,,,555,29542,,,,,,,,,本科,,,,,
8224204,辽宁,本科批,物理,,X332ABF,,四川农业大学,6F56,工程管理,,,,,,556,29170,,,,,,556,29170,,,,,,,,,本科,,,,,
8224205,辽宁,本科批,物理,,X332ABF,,四川农业大学,4D44,给排水科学与工程,,,,,,556,29170,,,,,,556,29170,,,,,,,,,本科,,,,,
8224206,辽宁,本科批,物理,,X332ABF,,四川农业大学,8336,食品营养与健康,,,,,,557,28793,,,,,,557,28793,,,,,,,,,本科,,,,,
8224207,辽宁,本科批,物理,,X332ABF,,四川农业大学,7775,中草药栽培与鉴定,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8224208,辽宁,本科批,物理,,X332ABF,,四川农业大学,04A0,工商管理,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8224209,辽宁,本科批,物理,,X332ABF,,四川农业大学,D6B9,农业工程,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224210,辽宁,本科批,物理,,X332ABF,,四川农业大学,F89C,生物技术,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224211,辽宁,本科批,物理,,X332ABF,,四川农业大学,7E23,环境工程,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224212,辽宁,本科批,物理,,X332ABF,,四川农业大学,53B9,食品质量与安全,,,,,,563,26586,,,,,,563,26586,,,,,,,,,本科,,,,,
8224213,辽宁,本科批,物理,,X332ABF,,四川农业大学,4BF2,农业水利工程,,,,,,563,26586,,,,,,563,26586,,,,,,,,,本科,,,,,
8224214,辽宁,本科批,历史,,X332ABF,,四川农业大学,8B36,翻译,,,,,,545,33461,,,,,,545,33461,,,,,,,,,本科,,,,,
8224215,辽宁,本科批,历史,,X332ABF,,四川农业大学,3739,广告学,,,,,,547,32659,,,,,,547,32659,,,,,,,,,本科,,,,,
8224216,辽宁,本科批,历史,,X332ABF,,四川农业大学,CB22,城乡规划,,,,,,549,31920,,,,,,549,31920,,,,,,,,,本科,,,,,
8224217,辽宁,本科批,历史,,X332ABF,,四川农业大学,4145,英语,,,,,,550,31518,,,,,,550,31518,,,,,,,,,本科,,,,,
8224218,辽宁,本科批,历史,,X332ABF,,四川农业大学,CCE9,土地资源管理,,,,,,552,30736,,,,,,552,30736,,,,,,,,,本科,,,,,
8224219,辽宁,本科批,历史,,X332ABF,,四川农业大学,D901,木材科学与工程,,,,,,553,30337,,,,,,553,30337,,,,,,,,,本科,,,,,
8224220,辽宁,本科批,历史,,X332ABF,,四川农业大学,52CB,草坪科学与工程,,,,,,553,30337,,,,,,553,30337,,,,,,,,,本科,,,,,
8224221,辽宁,本科批,历史,,X332ABF,,四川农业大学,4ECE,土木工程,,,,,,554,29933,,,,,,554,29933,,,,,,,,,本科,,,,,
8224222,辽宁,本科批,历史,,X332ABF,,四川农业大学,C19A,人力资源管理,,,,,,555,29542,,,,,,555,29542,,,,,,,,,本科,,,,,
8224223,辽宁,本科批,历史,,X332ABF,,四川农业大学,7A1F,水产养殖学,,,,,,555,29542,,,,,,555,29542,,,,,,,,,本科,,,,,
8224224,辽宁,本科批,历史,,X332ABF,,四川农业大学,6F56,工程管理,,,,,,556,29170,,,,,,556,29170,,,,,,,,,本科,,,,,
8224225,辽宁,本科批,历史,,X332ABF,,四川农业大学,4D44,给排水科学与工程,,,,,,556,29170,,,,,,556,29170,,,,,,,,,本科,,,,,
8224226,辽宁,本科批,历史,,X332ABF,,四川农业大学,8336,食品营养与健康,,,,,,557,28793,,,,,,557,28793,,,,,,,,,本科,,,,,
8224227,辽宁,本科批,历史,,X332ABF,,四川农业大学,7775,中草药栽培与鉴定,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8224228,辽宁,本科批,历史,,X332ABF,,四川农业大学,04A0,工商管理,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8224229,辽宁,本科批,历史,,X332ABF,,四川农业大学,D6B9,农业工程,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224230,辽宁,本科批,历史,,X332ABF,,四川农业大学,F89C,生物技术,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224231,辽宁,本科批,历史,,X332ABF,,四川农业大学,7E23,环境工程,,,,,,562,26935,,,,,,562,26935,,,,,,,,,本科,,,,,
8224232,辽宁,本科批,历史,,X332ABF,,四川农业大学,53B9,食品质量与安全,,,,,,563,26586,,,,,,563,26586,,,,,,,,,本科,,,,,
8224233,辽宁,本科批,历史,,X332ABF,,四川农业大学,4BF2,农业水利工程,,,,,,563,26586,,,,,,563,26586,,,,,,,,,本科,,,,,
8224993,辽宁,本科批,物理,,XF42061,,南通大学,75BF,纺织工程,,,,,,521,43469,,,,,,521,43469,,,,,,,,,本科,,,,,
8224994,辽宁,本科批,物理,,XF42061,,南通大学,52FD,应用化学,,,,,,541,35131,,,,,,541,35131,,,,,,,,,本科,,,,,
8224995,辽宁,本科批,物理,,XF42061,,南通大学,4BF3,护理学,,,,,,543,34287,,,,,,543,34287,,,,,,,,,本科,,,,,
8224996,辽宁,本科批,物理,,XF42061,,南通大学,5683,化学（师范）,师范,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8224997,辽宁,本科批,物理,,XF42061,,南通大学,B367,交通设备与控制工程,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8224998,辽宁,本科批,历史,,XF42061,,南通大学,75BF,纺织工程,,,,,,521,43469,,,,,,521,43469,,,,,,,,,本科,,,,,
8224999,辽宁,本科批,历史,,XF42061,,南通大学,52FD,应用化学,,,,,,541,35131,,,,,,541,35131,,,,,,,,,本科,,,,,
8225000,辽宁,本科批,历史,,XF42061,,南通大学,4BF3,护理学,,,,,,543,34287,,,,,,543,34287,,,,,,,,,本科,,,,,
8225001,辽宁,本科批,历史,,XF42061,,南通大学,5683,化学（师范）,师范,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8225002,辽宁,本科批,历史,,XF42061,,南通大学,B367,交通设备与控制工程,,,,,,561,27324,,,,,,561,27324,,,,,,,,,本科,,,,,
8225717,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,9BBE,教育技术学（师范类）,师范类,,,,,513,47092,,,,,,513,47092,,,,,,,,,本科,,,,,
8225718,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,E2E1,生物工程,,,,,,537,36766,,,,,,537,36766,,,,,,,,,本科,,,,,
8225719,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,4C65,自动化,,,,,,554,29933,,,,,,554,29933,,,,,,,,,本科,,,,,
8225720,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,6995,网络工程,,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8225721,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,8FA3,化学（师范类）,师范类,,,,,584,19466,,,,,,584,19466,,,,,,,,,本科,,,,,
8225722,辽宁,本科批,物理,,X75AF0D,,曲阜师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,598,15158,,,,,,598,15158,,,,,,,,,本科,,,,,
8225723,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,9BBE,教育技术学（师范类）,师范类,,,,,513,47092,,,,,,513,47092,,,,,,,,,本科,,,,,
8225724,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,E2E1,生物工程,,,,,,537,36766,,,,,,537,36766,,,,,,,,,本科,,,,,
8225725,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,4C65,自动化,,,,,,554,29933,,,,,,554,29933,,,,,,,,,本科,,,,,
8225726,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,6995,网络工程,,,,,,559,28052,,,,,,559,28052,,,,,,,,,本科,,,,,
8225727,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,8FA3,化学（师范类）,师范类,,,,,584,19466,,,,,,584,19466,,,,,,,,,本科,,,,,
8225728,辽宁,本科批,历史,,X75AF0D,,曲阜师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,598,15158,,,,,,598,15158,,,,,,,,,本科,,,,,
8226196,辽宁,本科批,物理,,X0B3E26,,河南农业大学,5257,环境科学（中外合作办学）,中外合作办学,,,,,447,78871,,,,,,447,78871,,,,,,,,,本科,,,,,
8226197,辽宁,本科批,物理,,X0B3E26,,河南农业大学,442D,食品科学与工程类（食品科学与工程、食品质量与安全、食品营养与健康）,食品科学与工程、食品质量与安全、食品营养与健康,,,,,526,41408,,,,,,526,41408,,,,,,,,,本科,,,,,
8226198,辽宁,本科批,物理,,X0B3E26,,河南农业大学,9A50,工商管理类（农林经济管理、工商管理、财务管理）,农林经济管理、工商管理、财务管理,,,,,529,40188,,,,,,529,40188,,,,,,,,,本科,,,,,
8226199,辽宁,本科批,物理,,X0B3E26,,河南农业大学,84E5,植物生产类（农学类）（农学、种子科学与工程）,农学类; 农学、种子科学与工程,,,,,530,39805,,,,,,530,39805,,,,,,,,,本科,,,,,
8226200,辽宁,本科批,物理,,X0B3E26,,河南农业大学,9E95,轻工类（烟工类）（食品科学与工程（烟草工程）、香料香精技术与工程）,烟工类; 食品科学与工程（烟草工程,,,,,574,22817,,,,,,574,22817,,,,,,,,,本科,,,,,
8226201,辽宁,本科批,物理,,X0B3E26,,河南农业大学,26C0,动物医学类（动物医学、兽医公共卫生）,动物医学、兽医公共卫生,,,,,580,20798,,,,,,580,20798,,,,,,,,,本科,,,,,
8226202,辽宁,本科批,物理,,X0B3E26,,河南农业大学,5CC7,烟草,,,,,,594,16329,,,,,,594,16329,,,,,,,,,本科,,,,,
8226203,辽宁,本科批,历史,,X0B3E26,,河南农业大学,5257,环境科学（中外合作办学）,中外合作办学,,,,,447,78871,,,,,,447,78871,,,,,,,,,本科,,,,,
8226204,辽宁,本科批,历史,,X0B3E26,,河南农业大学,442D,食品科学与工程类（食品科学与工程、食品质量与安全、食品营养与健康）,食品科学与工程、食品质量与安全、食品营养与健康,,,,,526,41408,,,,,,526,41408,,,,,,,,,本科,,,,,
8226205,辽宁,本科批,历史,,X0B3E26,,河南农业大学,9A50,工商管理类（农林经济管理、工商管理、财务管理）,农林经济管理、工商管理、财务管理,,,,,529,40188,,,,,,529,40188,,,,,,,,,本科,,,,,
8226206,辽宁,本科批,历史,,X0B3E26,,河南农业大学,84E5,植物生产类（农学类）（农学、种子科学与工程）,农学类; 农学、种子科学与工程,,,,,530,39805,,,,,,530,39805,,,,,,,,,本科,,,,,
8226207,辽宁,本科批,历史,,X0B3E26,,河南农业大学,9E95,轻工类（烟工类）（食品科学与工程（烟草工程）、香料香精技术与工程）,烟工类; 食品科学与工程（烟草工程,,,,,574,22817,,,,,,574,22817,,,,,,,,,本科,,,,,
8226208,辽宁,本科批,历史,,X0B3E26,,河南农业大学,26C0,动物医学类（动物医学、兽医公共卫生）,动物医学、兽医公共卫生,,,,,580,20798,,,,,,580,20798,,,,,,,,,本科,,,,,
8226209,辽宁,本科批,历史,,X0B3E26,,河南农业大学,5CC7,烟草,,,,,,594,16329,,,,,,594,16329,,,,,,,,,本科,,,,,
8226616,辽宁,本科批,物理,,X667600,,北京航空航天大学,403C,飞行器动力工程（国际合作专项）,国际合作专项,,,,,673,1090,,,,,,673,1090,,,,,,,,,本科,,,,,
8226617,辽宁,本科批,物理,,X667600,,北京航空航天大学,A3B2,工科试验班类（航空H航天类）（智能飞行器技术、空天智能电推进技术、智能制造工程、飞行器设计与工程、飞行器动力工程、飞行器环境与生命保障工程、飞行器控制与信息工程、飞行器制造工程、材料科学与工程、纳米材料与技术、能源与动力工程、工程力学、机械工程、微机电系统工程、工业设计、机器人工程、生物医学工程、车辆工程、智慧交通、飞行器适航技术、飞行器质量与可靠性、安全工程、探测制导与控制技术、无人驾驶航空器系统工程）,航空H航天类; 智能飞行器技术、空天智能电推进技术、智能制造工程、飞行器设计与工程、飞行器动力工程、飞行器环境与生命保障工程、飞行器控制与信息工程、飞行器制造工程、材料科学与工程、纳米材料与技术、能源与动力工程、工程力学、机械工程、微机电系统工程、工业设计、机器人工程、生物医学工程、车辆工程、智慧交通、飞行器适航技术、飞行器质量与可靠性、安全工程、探测制导与控制技术、无人驾驶航空器系统工程,,,,,678,748,,,,,,678,748,,,,,,,,,本科,,,,,
8226618,辽宁,本科批,物理,,X667600,,北京航空航天大学,FBA1,"理科试验班类（含数学与应用数学、应用物理学、化学等,具体专业方向详见学校招生信息网报考指南专栏）","含数学与应用数学、应用物理学、化学等,具体专业方向详见学校招生信息网报考指南专栏",,,,,679,700,,,,,,679,700,,,,,,,,,本科,,,,,
8226619,辽宁,本科批,物理,,X667600,,北京航空航天大学,E93F,工科试验班类（医工交叉试验班）（生物医学工程、智能医学工程）,医工交叉试验班; 生物医学工程、智能医学工程,,,,,679,700,,,,,,679,700,,,,,,,,,本科,,,,,
8226620,辽宁,本科批,物理,,X667600,,北京航空航天大学,F767,理科试验班类（中法工程师学院）（数学与应用数学、信息与计算科学、工程力学、应用物理学）,中法工程师学院; 数学与应用数学、信息与计算科学、工程力学、应用物理学,,,,,680,654,,,,,,680,654,,,,,,,,,本科,,,,,
8226621,辽宁,本科批,物理,,X667600,,北京航空航天大学,ABE2,工科试验班类（信息类）（计算机科学与技术、人工智能、虚拟现实技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、信息对抗技术、信息安全、微电子科学与工程、测控技术）,信息类; 计算机科学与技术、人工智能、虚拟现实技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、信息对抗技术、信息安全、微电子科学与工程、测控技术,,,,,682,569,,,,,,682,569,,,,,,,,,本科,,,,,
8226622,辽宁,本科批,物理,,X667600,,北京航空航天大学,1DA4,飞行器动力工程（卓越人才培养试验班）,卓越人才培养试验班,,,,,684,477,,,,,,684,477,,,,,,,,,本科,,,,,
8226623,辽宁,本科批,物理,,X667600,,北京航空航天大学,28CE,数学与应用数学（拔尖学生培养计划）,拔尖学生培养计划,,,,,685,442,,,,,,685,442,,,,,,,,,本科,,,,,
8226624,辽宁,本科批,物理,,X667600,,北京航空航天大学,A937,物理学（拔尖学生培养计划）,拔尖学生培养计划,,,,,685,442,,,,,,685,442,,,,,,,,,本科,,,,,
8226625,辽宁,本科批,物理,,X667600,,北京航空航天大学,5AC3,工程力学（拔尖学生培养计划）,拔尖学生培养计划,,,,,688,316,,,,,,688,316,,,,,,,,,本科,,,,,
8226626,辽宁,本科批,物理,,X667600,,北京航空航天大学,7D2B,微电子科学与工程（卓越人才培养试验班）,卓越人才培养试验班,,,,,688,316,,,,,,688,316,,,,,,,,,本科,,,,,
8226627,辽宁,本科批,物理,,X667600,,北京航空航天大学,7DCF,人工智能（卓越人才培养试验班）,卓越人才培养试验班,,,,,688,316,,,,,,688,316,,,,,,,,,本科,,,,,
8226628,辽宁,本科批,物理,,X667600,,北京航空航天大学,4A0A,工科试验班类（未来空天领军计划）（智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术）,未来空天领军计划; 智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术,,,,,689,289,,,,,,689,289,,,,,,,,,本科,,,,,
