id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8002619,安徽,本科批,历史,,X8645C5,专业组2127W003,南阳师范学院,76B9,统计学,,,,,,503,122552,,,,,,503,122552,,,,,,,,,本科,,,,,
8002620,安徽,本科批,历史,,X8645C5,专业组2127W003,南阳师范学院,8EA2,机械电子工程,,,,,,503,122552,,,,,,503,122552,,,,,,,,,本科,,,,,
8002621,安徽,本科批,历史,,X8645C5,专业组2127W051,南阳师范学院,3298,智能感知工程,,,,,,505,119741,,,,,,505,119741,,,,,,,,,本科,,,,,
8002622,安徽,本科批,历史,,X8645C5,专业组2127W003,南阳师范学院,A5B7,电气工程及其自动化,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8002972,安徽,本科批,物理,,X6BDCE0,专业组2157W002,宁夏师范大学,93E3,电子信息工程,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8002973,安徽,本科批,物理,,X6BDCE0,专业组2157W001,宁夏师范大学,ECB5,计算机科学与技术（师范）,师范,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8002974,安徽,本科批,物理,,X6BDCE0,专业组2157W002,宁夏师范大学,0C82,物理学（师范）,师范,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8002975,安徽,本科批,历史,,X6BDCE0,专业组2157W002,宁夏师范大学,93E3,电子信息工程,,,,,,507,116941,,,,,,507,116941,,,,,,,,,本科,,,,,
8002976,安徽,本科批,历史,,X6BDCE0,专业组2157W001,宁夏师范大学,ECB5,计算机科学与技术（师范）,师范,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8002977,安徽,本科批,历史,,X6BDCE0,专业组2157W002,宁夏师范大学,0C82,物理学（师范）,师范,,,,,509,114215,,,,,,509,114215,,,,,,,,,本科,,,,,
8003124,安徽,本科批,物理,,X7FF8DE,专业组1443W001,贵州民族大学,6420,过程装备与控制工程,,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8003125,安徽,本科批,物理,,X7FF8DE,专业组1443W001,贵州民族大学,3C38,软件工程,,,,,,525,93155,,,,,,525,93155,,,,,,,,,本科,,,,,
8003126,安徽,本科批,物理,,X7FF8DE,专业组1443W002,贵州民族大学,F068,人工智能,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003127,安徽,本科批,历史,,X7FF8DE,专业组1443W001,贵州民族大学,6420,过程装备与控制工程,,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8003128,安徽,本科批,历史,,X7FF8DE,专业组1443W001,贵州民族大学,3C38,软件工程,,,,,,525,93155,,,,,,525,93155,,,,,,,,,本科,,,,,
8003129,安徽,本科批,历史,,X7FF8DE,专业组1443W002,贵州民族大学,F068,人工智能,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003405,安徽,本科批,物理,,XF64CFB,专业组1131W001,常州工学院,DB23,复合材料与工程,,,,,,525,91917,,,,,,525,91917,,,,,,,,,本科,,,,,
8003406,安徽,本科批,物理,,XF64CFB,专业组1131W001,常州工学院,4718,数据科学与大数据技术,,,,,,527,89426,,,,,,527,89426,,,,,,,,,本科,,,,,
8003407,安徽,本科批,物理,,XF64CFB,专业组1131W001,常州工学院,FEF6,材料成型及控制工程,,,,,,527,89426,,,,,,527,89426,,,,,,,,,本科,,,,,
8003408,安徽,本科批,历史,,XF64CFB,专业组1131W001,常州工学院,DB23,复合材料与工程,,,,,,525,91917,,,,,,525,91917,,,,,,,,,本科,,,,,
8003409,安徽,本科批,历史,,XF64CFB,专业组1131W001,常州工学院,4718,数据科学与大数据技术,,,,,,527,89426,,,,,,527,89426,,,,,,,,,本科,,,,,
8003410,安徽,本科批,历史,,XF64CFB,专业组1131W001,常州工学院,FEF6,材料成型及控制工程,,,,,,527,89426,,,,,,527,89426,,,,,,,,,本科,,,,,
8003649,安徽,本科批,物理,,X336DBD,专业组2476W001,四川轻化工大学,4869,投资学,,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8003650,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,FEF6,材料成型及控制工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003651,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,9268,数学与应用数学（师范）,师范,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003652,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,B5E9,无机非金属材料工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003653,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,4154,电子商务,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003654,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,7E23,环境工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003655,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,548C,信息与计算科学,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003656,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,E347,工业设计,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003657,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,03B1,智能科学与技术,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003658,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,FFE8,生物医学工程,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003659,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,C0DA,应用统计学,,,,,,531,85739,,,,,,531,85739,,,,,,,,,本科,,,,,
8003660,安徽,本科批,物理,,X336DBD,专业组2476W002,四川轻化工大学,B9A5,计算机科学与技术,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8003661,安徽,本科批,历史,,X336DBD,专业组2476W001,四川轻化工大学,4869,投资学,,,,,,524,94411,,,,,,524,94411,,,,,,,,,本科,,,,,
8003662,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,FEF6,材料成型及控制工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003663,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,9268,数学与应用数学（师范）,师范,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003664,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,B5E9,无机非金属材料工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003665,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,4154,电子商务,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003666,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,7E23,环境工程,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003667,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,548C,信息与计算科学,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003668,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,E347,工业设计,,,,,,527,90656,,,,,,527,90656,,,,,,,,,本科,,,,,
8003669,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,03B1,智能科学与技术,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003670,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,FFE8,生物医学工程,,,,,,528,89425,,,,,,528,89425,,,,,,,,,本科,,,,,
8003671,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,C0DA,应用统计学,,,,,,531,85739,,,,,,531,85739,,,,,,,,,本科,,,,,
8003672,安徽,本科批,历史,,X336DBD,专业组2476W002,四川轻化工大学,B9A5,计算机科学与技术,,,,,,532,84596,,,,,,532,84596,,,,,,,,,本科,,,,,
8004025,安徽,本科批,物理,,X030943,专业组2290L002,山东艺术学院,59DD,戏剧学,,,,,,472,41187,,,,,,472,41187,,,,,,,,,本科,,,,,
8004026,安徽,本科批,物理,,X030943,专业组2290L003,山东艺术学院,2242,广播电视编导,,,,,,478,38687,,,,,,478,38687,,,,,,,,,本科,,,,,
8004027,安徽,本科批,物理,,X030943,专业组2290L001,山东艺术学院,5A5A,戏剧影视文学,,,,,,495,31622,,,,,,495,31622,,,,,,,,,本科,,,,,
8004028,安徽,本科批,历史,,X030943,专业组2290L002,山东艺术学院,59DD,戏剧学,,,,,,472,41187,,,,,,472,41187,,,,,,,,,本科,,,,,
8004029,安徽,本科批,历史,,X030943,专业组2290L003,山东艺术学院,2242,广播电视编导,,,,,,478,38687,,,,,,478,38687,,,,,,,,,本科,,,,,
8004030,安徽,本科批,历史,,X030943,专业组2290L001,山东艺术学院,5A5A,戏剧影视文学,,,,,,495,31622,,,,,,495,31622,,,,,,,,,本科,,,,,
8004298,安徽,专科批,物理,,XAEE2F7,专业组2433W006,沈阳医学院,8847,康复治疗技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,456,187754,,,,,,456,187754,,,,,,,,,专科,,,,,
8004299,安徽,专科批,物理,,XAEE2F7,专业组2433W006,沈阳医学院,B0DF,药学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,457,186471,,,,,,457,186471,,,,,,,,,专科,,,,,
8004300,安徽,专科批,物理,,XAEE2F7,专业组2433W007,沈阳医学院,25E4,助产（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,457,186471,,,,,,457,186471,,,,,,,,,专科,,,,,
8004301,安徽,专科批,物理,,XAEE2F7,专业组2433W006,沈阳医学院,624A,医学检验技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,458,185251,,,,,,458,185251,,,,,,,,,专科,,,,,
8004302,安徽,专科批,物理,,XAEE2F7,专业组2433W006,沈阳医学院,E6EE,医学影像技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,464,177406,,,,,,464,177406,,,,,,,,,专科,,,,,
8004303,安徽,本科批,物理,,XAEE2F7,专业组2433W003,沈阳医学院,C847,食品质量与安全（外语只用英语授课）,外语只用英语授课,,,,,481,153944,,,,,,481,153944,,,,,,,,,本科,,,,,
8004304,安徽,本科批,物理,,XAEE2F7,专业组2433W003,沈阳医学院,D9D4,康复治疗学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,484,149613,,,,,,484,149613,,,,,,,,,本科,,,,,
8004305,安徽,本科批,物理,,XAEE2F7,专业组2433W003,沈阳医学院,C694,卫生检验与检疫（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,486,146789,,,,,,486,146789,,,,,,,,,本科,,,,,
8004306,安徽,本科批,物理,,XAEE2F7,专业组2433W001,沈阳医学院,212B,养老服务管理（外语只用英语授课）,外语只用英语授课,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8004307,安徽,本科批,物理,,XAEE2F7,专业组2433W004,沈阳医学院,EA4B,医学信息工程（外语只用英语授课）,外语只用英语授课,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8004308,安徽,本科批,物理,,XAEE2F7,专业组2433W003,沈阳医学院,624A,医学检验技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8004309,安徽,本科批,物理,,XAEE2F7,专业组2433W004,沈阳医学院,B0DF,药学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,529,88167,,,,,,529,88167,,,,,,,,,本科,,,,,
8004310,安徽,本科批,物理,,XAEE2F7,专业组2433W005,沈阳医学院,0F43,护理学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8004311,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,E9C7,预防医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,552,62842,,,,,,552,62842,,,,,,,,,本科,,,,,
8004312,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,4E67,精神医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,553,61882,,,,,,553,61882,,,,,,,,,本科,,,,,
8004313,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,DBF9,医学影像学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,554,60890,,,,,,554,60890,,,,,,,,,本科,,,,,
8004314,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,2153,麻醉学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,554,60890,,,,,,554,60890,,,,,,,,,本科,,,,,
8004315,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,B7BC,临床医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8004316,安徽,本科批,物理,,XAEE2F7,专业组2433W002,沈阳医学院,9807,口腔医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004317,安徽,专科批,历史,,XAEE2F7,专业组2433W006,沈阳医学院,8847,康复治疗技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,456,187754,,,,,,456,187754,,,,,,,,,专科,,,,,
8004318,安徽,专科批,历史,,XAEE2F7,专业组2433W006,沈阳医学院,B0DF,药学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,457,186471,,,,,,457,186471,,,,,,,,,专科,,,,,
8004319,安徽,专科批,历史,,XAEE2F7,专业组2433W007,沈阳医学院,25E4,助产（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,457,186471,,,,,,457,186471,,,,,,,,,专科,,,,,
8004320,安徽,专科批,历史,,XAEE2F7,专业组2433W006,沈阳医学院,624A,医学检验技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,458,185251,,,,,,458,185251,,,,,,,,,专科,,,,,
8004321,安徽,专科批,历史,,XAEE2F7,专业组2433W006,沈阳医学院,E6EE,医学影像技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,464,177406,,,,,,464,177406,,,,,,,,,专科,,,,,
8004322,安徽,本科批,历史,,XAEE2F7,专业组2433W003,沈阳医学院,C847,食品质量与安全（外语只用英语授课）,外语只用英语授课,,,,,481,153944,,,,,,481,153944,,,,,,,,,本科,,,,,
8004323,安徽,本科批,历史,,XAEE2F7,专业组2433W003,沈阳医学院,D9D4,康复治疗学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,484,149613,,,,,,484,149613,,,,,,,,,本科,,,,,
8004324,安徽,本科批,历史,,XAEE2F7,专业组2433W003,沈阳医学院,C694,卫生检验与检疫（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,486,146789,,,,,,486,146789,,,,,,,,,本科,,,,,
8004325,安徽,本科批,历史,,XAEE2F7,专业组2433W001,沈阳医学院,212B,养老服务管理（外语只用英语授课）,外语只用英语授课,,,,,508,115584,,,,,,508,115584,,,,,,,,,本科,,,,,
8004326,安徽,本科批,历史,,XAEE2F7,专业组2433W004,沈阳医学院,EA4B,医学信息工程（外语只用英语授课）,外语只用英语授课,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8004327,安徽,本科批,历史,,XAEE2F7,专业组2433W003,沈阳医学院,624A,医学检验技术（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,520,99522,,,,,,520,99522,,,,,,,,,本科,,,,,
8004328,安徽,本科批,历史,,XAEE2F7,专业组2433W004,沈阳医学院,B0DF,药学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,529,88167,,,,,,529,88167,,,,,,,,,本科,,,,,
8004329,安徽,本科批,历史,,XAEE2F7,专业组2433W005,沈阳医学院,0F43,护理学（外语只用英语授课；不招收色盲、色弱考生）,外语只用英语授课；不招收色盲、色弱考生,,,,,541,74390,,,,,,541,74390,,,,,,,,,本科,,,,,
8004330,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,E9C7,预防医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,552,62842,,,,,,552,62842,,,,,,,,,本科,,,,,
8004331,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,4E67,精神医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,553,61882,,,,,,553,61882,,,,,,,,,本科,,,,,
8004332,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,DBF9,医学影像学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,554,60890,,,,,,554,60890,,,,,,,,,本科,,,,,
8004333,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,2153,麻醉学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,554,60890,,,,,,554,60890,,,,,,,,,本科,,,,,
8004334,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,B7BC,临床医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,555,59853,,,,,,555,59853,,,,,,,,,本科,,,,,
8004335,安徽,本科批,历史,,XAEE2F7,专业组2433W002,沈阳医学院,9807,口腔医学（5年）（外语只用英语授课；不招收色盲、色弱考生）,5年; 外语只用英语授课；不招收色盲、色弱考生,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004785,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,7E23,环境工程,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8004786,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,52FD,应用化学,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8004787,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,5683,化学（师范）,师范,,,,,561,54314,,,,,,561,54314,,,,,,,,,本科,,,,,
8004788,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,5E49,食品科学与工程,,,,,,561,54314,,,,,,561,54314,,,,,,,,,本科,,,,,
8004789,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,0C82,物理学（师范）,师范,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004790,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,9268,数学与应用数学（师范）,师范,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004791,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,F11A,机器人工程,,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004792,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,3C38,软件工程,,,,,,564,51644,,,,,,564,51644,,,,,,,,,本科,,,,,
8004793,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,2C65,生物科学（师范）,师范,,,,,566,49910,,,,,,566,49910,,,,,,,,,本科,,,,,
8004794,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,4C65,自动化,,,,,,567,49065,,,,,,567,49065,,,,,,,,,本科,,,,,
8004795,安徽,本科批,物理,,XB1ED15,专业组2106W002,南京晓庄学院,D4CC,地理科学（师范）,师范,,,,,569,47323,,,,,,569,47323,,,,,,,,,本科,,,,,
8004796,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,ECA4,通信工程,,,,,,569,47323,,,,,,569,47323,,,,,,,,,本科,,,,,
8004797,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,7932,电子信息科学与技术,,,,,,570,46535,,,,,,570,46535,,,,,,,,,本科,,,,,
8004798,安徽,本科批,物理,,XB1ED15,专业组2106W002,南京晓庄学院,FA23,地理信息科学,,,,,,570,46535,,,,,,570,46535,,,,,,,,,本科,,,,,
8004799,安徽,本科批,物理,,XB1ED15,专业组2106W001,南京晓庄学院,B9A5,计算机科学与技术,,,,,,577,41093,,,,,,577,41093,,,,,,,,,本科,,,,,
8004800,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,7E23,环境工程,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8004801,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,52FD,应用化学,,,,,,560,55227,,,,,,560,55227,,,,,,,,,本科,,,,,
8004802,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,5683,化学（师范）,师范,,,,,561,54314,,,,,,561,54314,,,,,,,,,本科,,,,,
8004803,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,5E49,食品科学与工程,,,,,,561,54314,,,,,,561,54314,,,,,,,,,本科,,,,,
8004804,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,0C82,物理学（师范）,师范,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004805,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,9268,数学与应用数学（师范）,师范,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004806,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,F11A,机器人工程,,,,,,563,52506,,,,,,563,52506,,,,,,,,,本科,,,,,
8004807,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,3C38,软件工程,,,,,,564,51644,,,,,,564,51644,,,,,,,,,本科,,,,,
8004808,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,2C65,生物科学（师范）,师范,,,,,566,49910,,,,,,566,49910,,,,,,,,,本科,,,,,
8004809,安徽,本科批,历史,,XB1ED15,专业组2106W001,南京晓庄学院,4C65,自动化,,,,,,567,49065,,,,,,567,49065,,,,,,,,,本科,,,,,
8004810,安徽,本科批,历史,,XB1ED15,专业组2106W002,南京晓庄学院,D4CC,地理科学（师范）,师范,,,,,569,47323,,,,,,569,47323,,,,,,,,,本科,,,,,
