id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8236096,湖南,本科批,物理,,X601532,专业组116,江西财经大学,B9A5,计算机科学与技术,,,,,,568,29699,,,,,,568,29699,,,,,,,,,本科,,,,,
8236097,湖南,本科批,物理,,X601532,专业组114,江西财经大学,3305,国际经济与贸易（BA方向）,BA方向,,,,,569,29116,,,,,,569,29116,,,,,,,,,本科,,,,,
8236098,湖南,本科批,历史,,X601532,专业组114,江西财经大学,DFDD,市场营销（国际营销）,国际营销,,,,,557,36598,,,,,,557,36598,,,,,,,,,本科,,,,,
8236099,湖南,本科批,历史,,X601532,专业组114,江西财经大学,AEFF,金融学（国际投资与金融）,国际投资与金融,,,,,560,34663,,,,,,560,34663,,,,,,,,,本科,,,,,
8236100,湖南,本科批,历史,,X601532,专业组114,江西财经大学,187F,会计学（国际会计）,国际会计,,,,,560,34663,,,,,,560,34663,,,,,,,,,本科,,,,,
8236101,湖南,本科批,历史,,X601532,专业组116,江西财经大学,3C38,软件工程,,,,,,561,34003,,,,,,561,34003,,,,,,,,,本科,,,,,
8236102,湖南,本科批,历史,,X601532,专业组116,江西财经大学,018C,软件工程（VR软件开发）,VR软件开发,,,,,562,33350,,,,,,562,33350,,,,,,,,,本科,,,,,
8236103,湖南,本科批,历史,,X601532,专业组116,江西财经大学,098D,数据科学,,,,,,563,32743,,,,,,563,32743,,,,,,,,,本科,,,,,
8236104,湖南,本科批,历史,,X601532,专业组114,江西财经大学,2D2A,金融学（FRM方向）,FRM方向,,,,,563,32743,,,,,,563,32743,,,,,,,,,本科,,,,,
8236105,湖南,本科批,历史,,X601532,专业组215,江西财经大学,E9F3,数字经济（中外合作办学）,中外合作办学,,,,,563,32743,,,,,,563,32743,,,,,,,,,本科,,,,,
8236106,湖南,本科批,历史,,X601532,专业组114,江西财经大学,1E85,金融学（CFA方向）,CFA方向,,,,,564,32064,,,,,,564,32064,,,,,,,,,本科,,,,,
8236107,湖南,本科批,历史,,X601532,专业组114,江西财经大学,6984,会计学（CIMA方向）,CIMA方向,,,,,565,31439,,,,,,565,31439,,,,,,,,,本科,,,,,
8236108,湖南,本科批,历史,,X601532,专业组217,江西财经大学,D3F0,软件工程（中外合作办学）,中外合作办学,,,,,565,31439,,,,,,565,31439,,,,,,,,,本科,,,,,
8236109,湖南,本科批,历史,,X601532,专业组116,江西财经大学,548C,信息与计算科学,,,,,,565,31439,,,,,,565,31439,,,,,,,,,本科,,,,,
8236110,湖南,本科批,历史,,X601532,专业组116,江西财经大学,4718,数据科学与大数据技术,,,,,,566,30857,,,,,,566,30857,,,,,,,,,本科,,,,,
8236111,湖南,本科批,历史,,X601532,专业组116,江西财经大学,29F4,物联网工程,,,,,,566,30857,,,,,,566,30857,,,,,,,,,本科,,,,,
8236112,湖南,本科批,历史,,X601532,专业组113,江西财经大学,E6CB,社会工作,,,,,,566,30857,,,,,,566,30857,,,,,,,,,本科,,,,,
8236113,湖南,本科批,历史,,X601532,专业组116,江西财经大学,0EF2,虚拟现实技术,,,,,,567,30273,,,,,,567,30273,,,,,,,,,本科,,,,,
8236114,湖南,本科批,历史,,X601532,专业组113,江西财经大学,BD59,金融科技,,,,,,567,30273,,,,,,567,30273,,,,,,,,,本科,,,,,
8236115,湖南,本科批,历史,,X601532,专业组116,江西财经大学,C0DA,应用统计学,,,,,,567,30273,,,,,,567,30273,,,,,,,,,本科,,,,,
8236116,湖南,本科批,历史,,X601532,专业组116,江西财经大学,B9A5,计算机科学与技术,,,,,,568,29699,,,,,,568,29699,,,,,,,,,本科,,,,,
8236117,湖南,本科批,历史,,X601532,专业组114,江西财经大学,3305,国际经济与贸易（BA方向）,BA方向,,,,,569,29116,,,,,,569,29116,,,,,,,,,本科,,,,,
8236934,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,1231,城市地下空间工程,,,,,,535,53266,,,,,,535,53266,,,,,,,,,本科,,,,,
8236935,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,89E9,材料类（包含材料科学与工程、金属材料工程、高分子材料与工程、复合材料与工程、焊接技术与工程、功能材料）,包含材料科学与工程、金属材料工程、高分子材料与工程、复合材料与工程、焊接技术与工程、功能材料,,,,,535,53266,,,,,,535,53266,,,,,,,,,本科,,,,,
8236936,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,6A3A,建筑环境与能源应用工程,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236937,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,A5C9,建筑学,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236938,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,C2C5,智能测控工程,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236939,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,8A9E,能源动力类（包含能源与动力工程、新能源科学与工程、能源服务工程）,包含能源与动力工程、新能源科学与工程、能源服务工程,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236940,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,2B47,智能建造,,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236941,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,FEF6,材料成型及控制工程,,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236942,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,90DD,机械类（包含机械设计制造及其自动化、机械电子工程、机械工程）,包含机械设计制造及其自动化、机械电子工程、机械工程,,,,,539,49946,,,,,,539,49946,,,,,,,,,本科,,,,,
8236943,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,6995,网络工程,,,,,,540,49114,,,,,,540,49114,,,,,,,,,本科,,,,,
8236944,湖南,本科批,物理,,X5FB0C6,专业组103,南京工程学院,6F56,工程管理,,,,,,541,48313,,,,,,541,48313,,,,,,,,,本科,,,,,
8236945,湖南,本科批,物理,,X5FB0C6,专业组103,南京工程学院,D681,信息管理与信息系统,,,,,,543,46758,,,,,,543,46758,,,,,,,,,本科,,,,,
8236946,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,26A7,车辆工程,,,,,,544,45981,,,,,,544,45981,,,,,,,,,本科,,,,,
8236947,湖南,本科批,物理,,X5FB0C6,专业组103,南京工程学院,62BF,大数据管理与应用,,,,,,544,45981,,,,,,544,45981,,,,,,,,,本科,,,,,
8236948,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,4B2A,信息工程,,,,,,546,44422,,,,,,546,44422,,,,,,,,,本科,,,,,
8236949,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,25FE,数学与应用数学,,,,,,547,43656,,,,,,547,43656,,,,,,,,,本科,,,,,
8236950,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,9A06,储能科学与工程,,,,,,557,36598,,,,,,557,36598,,,,,,,,,本科,,,,,
8236951,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,4718,数据科学与大数据技术,,,,,,560,34663,,,,,,560,34663,,,,,,,,,本科,,,,,
8236952,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,B9A5,计算机科学与技术,,,,,,562,33350,,,,,,562,33350,,,,,,,,,本科,,,,,
8236953,湖南,本科批,物理,,X5FB0C6,专业组104,南京工程学院,93E3,电子信息工程,,,,,,562,33350,,,,,,562,33350,,,,,,,,,本科,,,,,
8236954,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,1231,城市地下空间工程,,,,,,535,53266,,,,,,535,53266,,,,,,,,,本科,,,,,
8236955,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,89E9,材料类（包含材料科学与工程、金属材料工程、高分子材料与工程、复合材料与工程、焊接技术与工程、功能材料）,包含材料科学与工程、金属材料工程、高分子材料与工程、复合材料与工程、焊接技术与工程、功能材料,,,,,535,53266,,,,,,535,53266,,,,,,,,,本科,,,,,
8236956,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,6A3A,建筑环境与能源应用工程,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236957,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,A5C9,建筑学,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236958,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,C2C5,智能测控工程,,,,,,536,52413,,,,,,536,52413,,,,,,,,,本科,,,,,
8236959,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,8A9E,能源动力类（包含能源与动力工程、新能源科学与工程、能源服务工程）,包含能源与动力工程、新能源科学与工程、能源服务工程,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236960,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,2B47,智能建造,,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236961,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,FEF6,材料成型及控制工程,,,,,,537,51554,,,,,,537,51554,,,,,,,,,本科,,,,,
8236962,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,90DD,机械类（包含机械设计制造及其自动化、机械电子工程、机械工程）,包含机械设计制造及其自动化、机械电子工程、机械工程,,,,,539,49946,,,,,,539,49946,,,,,,,,,本科,,,,,
8236963,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,6995,网络工程,,,,,,540,49114,,,,,,540,49114,,,,,,,,,本科,,,,,
8236964,湖南,本科批,历史,,X5FB0C6,专业组103,南京工程学院,6F56,工程管理,,,,,,541,48313,,,,,,541,48313,,,,,,,,,本科,,,,,
8236965,湖南,本科批,历史,,X5FB0C6,专业组103,南京工程学院,D681,信息管理与信息系统,,,,,,543,46758,,,,,,543,46758,,,,,,,,,本科,,,,,
8236966,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,26A7,车辆工程,,,,,,544,45981,,,,,,544,45981,,,,,,,,,本科,,,,,
8236967,湖南,本科批,历史,,X5FB0C6,专业组103,南京工程学院,62BF,大数据管理与应用,,,,,,544,45981,,,,,,544,45981,,,,,,,,,本科,,,,,
8236968,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,4B2A,信息工程,,,,,,546,44422,,,,,,546,44422,,,,,,,,,本科,,,,,
8236969,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,25FE,数学与应用数学,,,,,,547,43656,,,,,,547,43656,,,,,,,,,本科,,,,,
8236970,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,9A06,储能科学与工程,,,,,,557,36598,,,,,,557,36598,,,,,,,,,本科,,,,,
8236971,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,4718,数据科学与大数据技术,,,,,,560,34663,,,,,,560,34663,,,,,,,,,本科,,,,,
8236972,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,B9A5,计算机科学与技术,,,,,,562,33350,,,,,,562,33350,,,,,,,,,本科,,,,,
8236973,湖南,本科批,历史,,X5FB0C6,专业组104,南京工程学院,93E3,电子信息工程,,,,,,562,33350,,,,,,562,33350,,,,,,,,,本科,,,,,
8237490,湖南,本科批,物理,,X5BE74D,专业组209,苏州科技大学,156F,土木工程（中外合作办学）（办学地点：天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点：天平校区；中外合作办学或国际项目,,,,,503,85181,,,,,,503,85181,,,,,,,,,本科,,,,,
8237491,湖南,本科批,物理,,X5BE74D,专业组207,苏州科技大学,1128,物流管理（中外合作办学）（办学地点:天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点:天平校区；中外合作办学或国际项目,,,,,513,74346,,,,,,513,74346,,,,,,,,,本科,,,,,
8237492,湖南,本科批,物理,,X5BE74D,专业组207,苏州科技大学,D04F,工程管理（中外合作办学）（办学地点：天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点：天平校区；中外合作办学或国际项目,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8237493,湖南,本科批,物理,,X5BE74D,专业组108,苏州科技大学,9FAA,环境科学与工程类（包含环境工程、环境科学;办学地点:石湖校区）,包含环境工程、环境科学;办学地点:石湖校区,,,,,541,48313,,,,,,541,48313,,,,,,,,,本科,,,,,
8237494,湖南,本科批,物理,,X5BE74D,专业组108,苏州科技大学,B9B6,给排水科学与工程（办学地点:石湖校区）,办学地点:石湖校区,,,,,542,47543,,,,,,542,47543,,,,,,,,,本科,,,,,
8237495,湖南,本科批,物理,,X5BE74D,专业组108,苏州科技大学,C77D,数学与应用数学（师范）（办学地点：石湖校区）,师范; 办学地点：石湖校区,,,,,543,46758,,,,,,543,46758,,,,,,,,,本科,,,,,
8237496,湖南,本科批,物理,,X5BE74D,专业组108,苏州科技大学,F7FC,工程力学（办学地点：江枫校区）,办学地点：江枫校区,,,,,545,45166,,,,,,545,45166,,,,,,,,,本科,,,,,
8237497,湖南,本科批,物理,,X5BE74D,专业组106,苏州科技大学,820D,城乡规划（办学地点：江枫校区）,办学地点：江枫校区,,,,,554,38625,,,,,,554,38625,,,,,,,,,本科,,,,,
8237498,湖南,本科批,历史,,X5BE74D,专业组209,苏州科技大学,156F,土木工程（中外合作办学）（办学地点：天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点：天平校区；中外合作办学或国际项目,,,,,503,85181,,,,,,503,85181,,,,,,,,,本科,,,,,
8237499,湖南,本科批,历史,,X5BE74D,专业组207,苏州科技大学,1128,物流管理（中外合作办学）（办学地点:天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点:天平校区；中外合作办学或国际项目,,,,,513,74346,,,,,,513,74346,,,,,,,,,本科,,,,,
8237500,湖南,本科批,历史,,X5BE74D,专业组207,苏州科技大学,D04F,工程管理（中外合作办学）（办学地点：天平校区；中外合作办学或国际项目）,中外合作办学; 办学地点：天平校区；中外合作办学或国际项目,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8237501,湖南,本科批,历史,,X5BE74D,专业组108,苏州科技大学,9FAA,环境科学与工程类（包含环境工程、环境科学;办学地点:石湖校区）,包含环境工程、环境科学;办学地点:石湖校区,,,,,541,48313,,,,,,541,48313,,,,,,,,,本科,,,,,
8237502,湖南,本科批,历史,,X5BE74D,专业组108,苏州科技大学,B9B6,给排水科学与工程（办学地点:石湖校区）,办学地点:石湖校区,,,,,542,47543,,,,,,542,47543,,,,,,,,,本科,,,,,
8237503,湖南,本科批,历史,,X5BE74D,专业组108,苏州科技大学,C77D,数学与应用数学（师范）（办学地点：石湖校区）,师范; 办学地点：石湖校区,,,,,543,46758,,,,,,543,46758,,,,,,,,,本科,,,,,
8237504,湖南,本科批,历史,,X5BE74D,专业组108,苏州科技大学,F7FC,工程力学（办学地点：江枫校区）,办学地点：江枫校区,,,,,545,45166,,,,,,545,45166,,,,,,,,,本科,,,,,
8237505,湖南,本科批,历史,,X5BE74D,专业组106,苏州科技大学,820D,城乡规划（办学地点：江枫校区）,办学地点：江枫校区,,,,,554,38625,,,,,,554,38625,,,,,,,,,本科,,,,,
8238224,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,F07D,中药学（办学地点：航空港校区）,办学地点：航空港校区,,,,,489,101735,,,,,,489,101735,,,,,,,,,本科,,,,,
8238225,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,A339,食品科学与工程类（包含食品科学与工程、食品质量与安全;办学地点：航空港校区）,包含食品科学与工程、食品质量与安全;办学地点：航空港校区,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8238226,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,304D,化学类（包含化学、应用化学;办学地点：航空港校区）,包含化学、应用化学;办学地点：航空港校区,,,,,509,78569,,,,,,509,78569,,,,,,,,,本科,,,,,
8238227,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,7DA5,药学（办学地点：航空港校区）,办学地点：航空港校区,,,,,511,76499,,,,,,511,76499,,,,,,,,,本科,,,,,
8238228,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,61ED,生物技术（办学地点:武侯校区）,办学地点:武侯校区,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8238229,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,D666,动物科学（办学地点:武侯校区）,办学地点:武侯校区,,,,,512,75413,,,,,,512,75413,,,,,,,,,本科,,,,,
8238230,湖南,本科批,物理,,XE5921F,专业组111,西南民族大学,BAAF,城乡规划（办学地点:航空港校区）,办学地点:航空港校区,,,,,513,74346,,,,,,513,74346,,,,,,,,,本科,,,,,
8238231,湖南,本科批,物理,,XE5921F,专业组313,西南民族大学,E7CD,生物技术（办学地点：武侯校区；国家专项）,办学地点：武侯校区；国家专项,,,,,513,74346,,,,,,513,74346,,,,,,,,,本科,,,,,
8238232,湖南,本科批,物理,,XE5921F,专业组313,西南民族大学,ADB9,化学类（包含化学、应用化学;办学地点：航空港校区；国家专项）,包含化学、应用化学;办学地点：航空港校区；国家专项,,,,,514,73298,,,,,,514,73298,,,,,,,,,本科,,,,,
8238233,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,1392,环境科学与工程类（包含环境工程、环境科学;办学地点：航空港校区）,包含环境工程、环境科学;办学地点：航空港校区,,,,,514,73298,,,,,,514,73298,,,,,,,,,本科,,,,,
8238234,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,ACB9,化学工程与工艺（办学地点：航空港校区）,办学地点：航空港校区,,,,,514,73298,,,,,,514,73298,,,,,,,,,本科,,,,,
8238235,湖南,本科批,物理,,XE5921F,专业组313,西南民族大学,1C47,食品科学与工程类（包含食品科学与工程、食品质量与安全;办学地点:航空港校区；国家专项）,包含食品科学与工程、食品质量与安全;办学地点:航空港校区；国家专项,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8238236,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,2FA6,动物医学（办学地点：武侯校区）,办学地点：武侯校区,,,,,515,72232,,,,,,515,72232,,,,,,,,,本科,,,,,
8238237,湖南,本科批,物理,,XE5921F,专业组112,西南民族大学,4B1A,数学与应用数学（师范）（办学地点:航空港校区）,师范; 办学地点:航空港校区,,,,,518,69193,,,,,,518,69193,,,,,,,,,本科,,,,,
8238238,湖南,本科批,物理,,XE5921F,专业组111,西南民族大学,D754,旅游管理（办学地点:武侯校区）,办学地点:武侯校区,,,,,518,69193,,,,,,518,69193,,,,,,,,,本科,,,,,
