id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8111558,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,A0EC,中西医临床医学（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,521,113432,,,,,,521,113432,,,,,,,,,本科,,,,,
8111559,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,C614,医学检验技术（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,521,113432,,,,,,521,113432,,,,,,,,,本科,,,,,
8111560,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,A93D,康复治疗学（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,521,113432,,,,,,521,113432,,,,,,,,,本科,,,,,
8111561,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,600B,麻醉学（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,527,104165,,,,,,527,104165,,,,,,,,,本科,,,,,
8111562,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,F478,临床医学（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,528,102607,,,,,,528,102607,,,,,,,,,本科,,,,,
8111563,广东,本科批,历史,,X570846,专业组201,新疆第二医学院,A31E,口腔医学（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,543,80379,,,,,,543,80379,,,,,,,,,本科,,,,,
8111832,广东,专科批,物理,,X063E7A,专业组501,邢台医学院,830F,智能医疗装备技术（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,380,144663,,,,,,380,144663,,,,,,,,,专科,,,,,
8111833,广东,专科批,历史,,X063E7A,专业组501,邢台医学院,830F,智能医疗装备技术（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部,,,,,380,144663,,,,,,380,144663,,,,,,,,,专科,,,,,
8111992,广东,专科批,物理,,XEABF74,专业组505,肇庆医学院,23F7,智慧健康养老服务与管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,293,418534,,,,,,293,418534,,,,,,,,,专科,,,,,
8111993,广东,专科批,物理,,XEABF74,专业组505,肇庆医学院,FAAA,健康管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,294,417938,,,,,,294,417938,,,,,,,,,专科,,,,,
8111994,广东,专科批,物理,,XEABF74,专业组505,肇庆医学院,CFFC,药品经营与管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,307,409812,,,,,,307,409812,,,,,,,,,专科,,,,,
8111995,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,6FD2,预防医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,338,386480,,,,,,338,386480,,,,,,,,,专科,,,,,
8111996,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,0E27,医学影像技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,339,385616,,,,,,339,385616,,,,,,,,,专科,,,,,
8111997,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,47E2,中药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,341,383977,,,,,,341,383977,,,,,,,,,专科,,,,,
8111998,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,A07C,医学检验技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,342,383101,,,,,,342,383101,,,,,,,,,专科,,,,,
8111999,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,BE0B,康复治疗技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,343,382271,,,,,,343,382271,,,,,,,,,专科,,,,,
8112000,广东,专科批,物理,,XEABF74,专业组504,肇庆医学院,34FF,助产（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,377,348313,,,,,,377,348313,,,,,,,,,专科,,,,,
8112001,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,1280,口腔医学技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,405,312576,,,,,,405,312576,,,,,,,,,专科,,,,,
8112002,广东,专科批,物理,,XEABF74,专业组504,肇庆医学院,F75A,护理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,410,305393,,,,,,410,305393,,,,,,,,,专科,,,,,
8112003,广东,本科批,物理,,XEABF74,专业组201,肇庆医学院,214F,药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,423,285472,,,,,,423,285472,,,,,,,,,本科,,,,,
8112004,广东,专科批,物理,,XEABF74,专业组503,肇庆医学院,214F,药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,423,285472,,,,,,423,285472,,,,,,,,,专科,,,,,
8112005,广东,专科批,物理,,XEABF74,专业组501,肇庆医学院,C1C8,临床医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,429,275849,,,,,,429,275849,,,,,,,,,专科,,,,,
8112006,广东,专科批,物理,,XEABF74,专业组502,肇庆医学院,8220,中医骨伤（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,449,241344,,,,,,449,241344,,,,,,,,,专科,,,,,
8112007,广东,专科批,物理,,XEABF74,专业组502,肇庆医学院,31FE,针灸推拿（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,449,241344,,,,,,449,241344,,,,,,,,,专科,,,,,
8112008,广东,专科批,物理,,XEABF74,专业组502,肇庆医学院,7CAA,中医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,450,239551,,,,,,450,239551,,,,,,,,,专科,,,,,
8112009,广东,专科批,物理,,XEABF74,专业组501,肇庆医学院,89F1,口腔医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,453,234155,,,,,,453,234155,,,,,,,,,专科,,,,,
8112010,广东,本科批,物理,,XEABF74,专业组201,肇庆医学院,4E83,护理学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,490,166414,,,,,,490,166414,,,,,,,,,本科,,,,,
8112011,广东,专科批,历史,,XEABF74,专业组505,肇庆医学院,23F7,智慧健康养老服务与管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,293,418534,,,,,,293,418534,,,,,,,,,专科,,,,,
8112012,广东,专科批,历史,,XEABF74,专业组505,肇庆医学院,FAAA,健康管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,294,417938,,,,,,294,417938,,,,,,,,,专科,,,,,
8112013,广东,专科批,历史,,XEABF74,专业组505,肇庆医学院,CFFC,药品经营与管理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,307,409812,,,,,,307,409812,,,,,,,,,专科,,,,,
8112014,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,6FD2,预防医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,338,386480,,,,,,338,386480,,,,,,,,,专科,,,,,
8112015,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,0E27,医学影像技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,339,385616,,,,,,339,385616,,,,,,,,,专科,,,,,
8112016,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,47E2,中药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,341,383977,,,,,,341,383977,,,,,,,,,专科,,,,,
8112017,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,A07C,医学检验技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,342,383101,,,,,,342,383101,,,,,,,,,专科,,,,,
8112018,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,BE0B,康复治疗技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,343,382271,,,,,,343,382271,,,,,,,,,专科,,,,,
8112019,广东,专科批,历史,,XEABF74,专业组504,肇庆医学院,34FF,助产（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,377,348313,,,,,,377,348313,,,,,,,,,专科,,,,,
8112020,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,1280,口腔医学技术（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,405,312576,,,,,,405,312576,,,,,,,,,专科,,,,,
8112021,广东,专科批,历史,,XEABF74,专业组504,肇庆医学院,F75A,护理（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,410,305393,,,,,,410,305393,,,,,,,,,专科,,,,,
8112022,广东,本科批,历史,,XEABF74,专业组201,肇庆医学院,214F,药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,423,285472,,,,,,423,285472,,,,,,,,,本科,,,,,
8112023,广东,专科批,历史,,XEABF74,专业组503,肇庆医学院,214F,药学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,423,285472,,,,,,423,285472,,,,,,,,,专科,,,,,
8112024,广东,专科批,历史,,XEABF74,专业组501,肇庆医学院,C1C8,临床医学（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,429,275849,,,,,,429,275849,,,,,,,,,专科,,,,,
8112025,广东,专科批,历史,,XEABF74,专业组502,肇庆医学院,8220,中医骨伤（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,449,241344,,,,,,449,241344,,,,,,,,,专科,,,,,
8112026,广东,专科批,历史,,XEABF74,专业组502,肇庆医学院,31FE,针灸推拿（住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区）,住宿费：1200~1500元/学年；特征要求：不招色盲色弱；办学地点：新区校区,,,,,449,241344,,,,,,449,241344,,,,,,,,,专科,,,,,
